/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.364770829677582, -0.145924702286720, 0.174588173627853, 0.246146246790886, 0.034828495234251, 0.000000000000000, 0.092502087354660, 0.004363350570202, -0.091642811894417, 0.287866711616516, -0.099001221358776, 0.000000000000000, 0.283163040876389, -0.152788490056992, 0.170865029096603, 0.223256081342697, 0.316225677728653, 0.106775730848312, 0.537135064601898, -0.002138504991308, 0.221646934747696, 0.016293838620186, -0.225396797060966
-0.353321462869644, -0.143729522824287, 0.170460596680641, 0.247040972113609, 0.038081947714090, 0.000000000000000, 0.078352876007557, -0.007268553134054, -0.087261453270912, 0.281377226114273, -0.101002618670464, 0.000000000000000, 0.274411916732788, -0.152967572212219, 0.171113058924675, 0.212230727076530, 0.318992078304291, 0.104273274540901, 0.532885968685150, -0.002431368455291, 0.219756871461868, 0.015466091223061, -0.224222168326378
-0.341817080974579, -0.140104919672012, 0.165464624762535, 0.247395738959312, 0.041180338710546, 0.000000000000000, 0.058787494897842, -0.022587591782212, -0.081897243857384, 0.270991533994675, -0.103150643408298, 0.000000000000000, 0.264705926179886, -0.152715951204300, 0.171314388513565, 0.200799778103828, 0.321573555469513, 0.101996868848801, 0.528000056743622, -0.002686876105145, 0.217591851949692, 0.014723291620612, -0.219698488712311
-0.330406367778778, -0.135350316762924, 0.159699916839600, 0.247175157070160, 0.044188976287842, 0.000000000000000, 0.034422576427460, -0.040311686694622, -0.075915083289146, 0.257035940885544, -0.105309739708900, 0.000000000000000, 0.254561275243759, -0.152267217636108, 0.171373814344406, 0.189686909317970, 0.323772162199020, 0.099830046296120, 0.522869288921356, -0.002921940293163, 0.215328663587570, 0.014027755707502, -0.211978465318680
-0.319228470325470, -0.129712387919426, 0.153253793716431, 0.246396213769913, 0.047160036861897, 0.000000000000000, 0.005900461692363, -0.059088852256536, -0.069653242826462, 0.239893093705177, -0.107374303042889, 0.000000000000000, 0.244378477334976, -0.151603043079376, 0.171395197510719, 0.179494872689247, 0.325569152832031, 0.097770109772682, 0.517840802669525, -0.003140273038298, 0.213120713829994, 0.013375270180404, -0.201425701379776
-0.308365851640701, -0.123384580016136, 0.146200358867645, 0.245148688554764, 0.050131797790527, 0.000000000000000, -0.026054877787828, -0.077457062900066, -0.063430346548557, 0.220016330480576, -0.109272405505180, 0.000000000000000, 0.234368592500687, -0.150667026638985, 0.171741217374802, 0.170552402734756, 0.327222228050232, 0.095989570021629, 0.513148784637451, -0.003325767582282, 0.211067944765091, 0.012812872417271, -0.188640281558037
-0.298059910535812, -0.116640992462635, 0.138651371002197, 0.243485525250435, 0.053126689046621, 0.000000000000000, -0.060458429157734, -0.093828797340393, -0.057545669376850, 0.198009327054024, -0.110966220498085, 0.000000000000000, 0.224689647555351, -0.149628609418869, 0.173111841082573, 0.163182199001312, 0.329071164131165, 0.094741187989712, 0.509117841720581, -0.003453876124695, 0.209306746721268, 0.012411289848387, -0.174427047371864
-0.288697570562363, -0.109939679503441, 0.130786329507828, 0.241421163082123, 0.056163042783737, 0.000000000000000, -0.095761850476265, -0.106717422604561, -0.052234992384911, 0.174760907888412, -0.112439006567001, 0.000000000000000, 0.215470731258392, -0.148892879486084, 0.176382765173912, 0.157683879137039, 0.331414133310318, 0.094276063144207, 0.506155312061310, -0.003500334918499, 0.208006978034973, 0.012241479009390, -0.159692287445068
-0.280915558338165, -0.103935249149799, 0.122854553163052, 0.238888159394264, 0.059257477521896, 0.000000000000000, -0.129877671599388, -0.115168526768684, -0.047611046582460, 0.151422843337059, -0.113671846687794, 0.000000000000000, 0.207106307148933, -0.148931801319122, 0.181788697838783, 0.154138579964638, 0.334471732378006, 0.094788245856762, 0.504515469074249, -0.003445987356827, 0.207272186875343, 0.012359065935016, -0.145354509353638
-0.275489151477814, -0.099301859736443, 0.115108460187912, 0.235762089490891, 0.062424529343843, 0.000000000000000, -0.160474359989166, -0.119041286408901, -0.043664839118719, 0.129267379641533, -0.114615291357040, 0.000000000000000, 0.200223833322525, -0.150025606155396, 0.188794866204262, 0.152400657534599, 0.338307142257690, 0.096339836716652, 0.504173219203949, -0.003284035250545, 0.207089319825172, 0.012782941572368, -0.132324770092964
-0.273090213537216, -0.096525289118290, 0.107727751135826, 0.231911912560463, 0.065676063299179, 0.000000000000000, -0.185474544763565, -0.119192630052567, -0.040295768529177, 0.109444245696068, -0.115191772580147, 0.000000000000000, 0.195717707276344, -0.152054280042648, 0.196214810013771, 0.152307897806168, 0.342755377292633, 0.098810464143753, 0.504920542240143, -0.003025593701750, 0.207372084259987, 0.013480353169143, -0.121511697769165
-0.273880541324615, -0.095768190920353, 0.100778467953205, 0.227317392826080, 0.069031633436680, 0.000000000000000, -0.203773528337479, -0.117324791848660, -0.037358570843935, 0.092618145048618, -0.115340255200863, 0.000000000000000, 0.194417476654053, -0.154196649789810, 0.202789753675461, 0.153811052441597, 0.347464621067047, 0.101919665932655, 0.506537735462189, -0.002698255470023, 0.208031952381134, 0.014372167177498, -0.113772764801979
-0.277317821979523, -0.096796870231628, 0.094213843345642, 0.222170308232307, 0.072516284883022, 0.000000000000000, -0.215613037347794, -0.115067519247532, -0.034763500094414, 0.078780569136143, -0.115049183368683, 0.000000000000000, 0.196185469627380, -0.155137702822685, 0.208333626389503, 0.156732410192490, 0.352076381444931, 0.105330355465412, 0.508800983428955, -0.002335763303563, 0.208977431058884, 0.015361630357802, -0.109812758862972
-0.282491326332092, -0.098831415176392, 0.087888576090336, 0.216817468404770, 0.076122358441353, 0.000000000000000, -0.222072347998619, -0.113447658717632, -0.032493870705366, 0.067493923008442, -0.114343322813511, 0.000000000000000, 0.200647085905075, -0.154847562313080, 0.213084593415260, 0.160670980811119, 0.356273174285889, 0.108697809278965, 0.511462509632111, -0.001972842263058, 0.210103899240494, 0.016348944976926, -0.110123246908188
-0.288621306419373, -0.100608401000500, 0.081609994173050, 0.211594700813293, 0.079815767705441, 0.000000000000000, -0.224428385496140, -0.113175779581070, -0.030534764751792, 0.058186847716570, -0.113274700939655, 0.000000000000000, 0.207368105649948, -0.153858125209808, 0.217447713017464, 0.165169745683670, 0.359672427177429, 0.111643776297569, 0.514327108860016, -0.001648096949793, 0.211327239871025, 0.017224716022611, -0.114994958043098
-0.295235604047775, -0.101563416421413, 0.075372502207756, 0.206788644194603, 0.083600424230099, 0.000000000000000, -0.223414212465286, -0.114668481051922, -0.028862476348877, 0.050502859055996, -0.111928336322308, 0.000000000000000, 0.215865314006805, -0.152665242552757, 0.221787869930267, 0.169750884175301, 0.361873805522919, 0.113789781928062, 0.517236113548279, -0.001400718232617, 0.212576583027840, 0.017879193648696, -0.124546475708485
-0.302125722169876, -0.102207981050014, 0.069409437477589, 0.202630102634430, 0.087497174739838, 0.000000000000000, -0.219153538346291, -0.117405906319618, -0.027514507994056, 0.044339325278997, -0.110462911427021, 0.000000000000000, 0.225757524371147, -0.151683017611504, 0.226276114583015, 0.173963055014610, 0.362618684768677, 0.114858001470566, 0.520045280456543, -0.001259912736714, 0.213785931468010, 0.018230823799968, -0.138781473040581
-0.309459924697876, -0.103083781898022, 0.063950501382351, 0.199181139469147, 0.091477595269680, 0.000000000000000, -0.213091686367989, -0.119820401072502, -0.026610827073455, 0.038991145789623, -0.109022192656994, 0.000000000000000, 0.236935749650002, -0.151289805769920, 0.230701819062233, 0.177469089627266, 0.361841082572937, 0.114713363349438, 0.522633075714111, -0.001240292913280, 0.214899480342865, 0.018238600343466, -0.157656684517860
-0.317527353763580, -0.104896456003189, 0.059240274131298, 0.196396827697754, 0.095474779605865, 0.000000000000000, -0.206851348280907, -0.121946841478348, -0.026085272431374, 0.033739507198334, -0.107537791132927, 0.000000000000000, 0.249211743474007, -0.152038156986237, 0.234447389841080, 0.179986223578453, 0.359522581100464, 0.113273978233337, 0.524888932704926, -0.001351097016595, 0.215866655111313, 0.017876900732517, -0.180626407265663
-0.326457083225250, -0.107679128646851, 0.055342413485050, 0.194106027483940, 0.099393129348755, 0.000000000000000, -0.201544076204300, -0.124340392649174, -0.025830032303929, 0.028170609846711, -0.105806224048138, 0.000000000000000, 0.261814773082733, -0.154187172651291, 0.237174883484840, 0.181406319141388, 0.355714887380600, 0.110538557171822, 0.526760101318359, -0.001593237509951, 0.216663941740990, 0.017143694683909, -0.205882072448730
-0.335829198360443, -0.111216865479946, 0.052237134426832, 0.192116990685463, 0.103135891258717, 0.000000000000000, -0.198118209838867, -0.126385226845741, -0.025863194838166, 0.021901626139879, -0.103804245591164, 0.000000000000000, 0.273940742015839, -0.157453298568726, 0.239240661263466, 0.181951597332954, 0.350557208061218, 0.106614910066128, 0.528311133384705, -0.001956242136657, 0.217322364449501, 0.016069091856480, -0.231493249535561
-0.344729572534561, -0.115406826138496, 0.049897033721209, 0.190287485718727, 0.106626689434052, 0.000000000000000, -0.195851132273674, -0.129296720027924, -0.026025226339698, 0.015321682207286, -0.101514771580696, 0.000000000000000, 0.285118460655212, -0.161434575915337, 0.240927219390869, 0.181878060102463, 0.344330877065659, 0.101723574101925, 0.529599368572235, -0.002417080104351, 0.217870622873306, 0.014716448262334, -0.256282299757004
-0.352515459060669, -0.119690038263798, 0.048170175403357, 0.188389688730240, 0.109799176454544, 0.000000000000000, -0.194572284817696, -0.132429346442223, -0.026345597580075, 0.008538596332073, -0.099055029451847, 0.000000000000000, 0.295063823461533, -0.165724784135818, 0.242267012596130, 0.181330025196075, 0.337465822696686, 0.096179842948914, 0.530625402927399, -0.002941887825727, 0.218311131000519, 0.013176869601011, -0.279523670673370
-0.358693599700928, -0.123811356723309, 0.046952247619629, 0.186317473649979, 0.112626373767853, 0.000000000000000, -0.193768456578255, -0.135310426354408, -0.026829250156879, 0.001842992380261, -0.096507899463177, 0.000000000000000, 0.303609549999237, -0.169986411929131, 0.243263840675354, 0.180411100387573, 0.330400437116623, 0.090310662984848, 0.531392335891724, -0.003495308570564, 0.218645393848419, 0.011545143090189, -0.300671070814133
-0.363100647926331, -0.127507597208023, 0.046117287129164, 0.183968558907509, 0.115100264549255, 0.000000000000000, -0.193656876683235, -0.137333244085312, -0.027492558583617, -0.004832152277231, -0.093954466283321, 0.000000000000000, 0.310678780078888, -0.173927530646324, 0.243966728448868, 0.179206222295761, 0.323523759841919, 0.084416396915913, 0.531918644905090, -0.004044825211167, 0.218879774212837, 0.009908571839333, -0.319280207157135
-0.365737974643707, -0.130823463201523, 0.045584097504616, 0.181256979703903, 0.117219932377338, 0.000000000000000, -0.193694651126862, -0.138411253690720, -0.028307704254985, -0.011259571649134, -0.091527916491032, 0.000000000000000, 0.316175132989883, -0.177341431379318, 0.244458794593811, 0.177718400955200, 0.317132949829102, 0.078728698194027, 0.532202780246735, -0.004565484356135, 0.219010606408119, 0.008334405720234, -0.334973812103271
-0.366774350404739, -0.133492678403854, 0.045180488377810, 0.178066566586494, 0.118982143700123, 0.000000000000000, -0.193314656615257, -0.138405010104179, -0.029252720996737, -0.017179287970066, -0.089275360107422, 0.000000000000000, 0.320104837417603, -0.180089443922043, 0.244841545820236, 0.175988957285881, 0.311464399099350, 0.073423571884632, 0.532259881496429, -0.005038810893893, 0.219041466712952, 0.006872990168631, -0.347461968660355
-0.366372913122177, -0.135022580623627, 0.044676847755909, 0.174321204423904, 0.120396770536900, 0.000000000000000, -0.191040202975273, -0.137575209140778, -0.030285542830825, -0.021860875189304, -0.087134324014187, 0.000000000000000, 0.322496056556702, -0.182081475853920, 0.245193943381310, 0.174051091074944, 0.306668132543564, 0.068601116538048, 0.532096445560455, -0.005455034319311, 0.218972936272621, 0.005551890004426, -0.356537729501724
-0.364859640598297, -0.135342180728912, 0.043963104486465, 0.169924333691597, 0.121467530727386, 0.000000000000000, -0.189682945609093, -0.137005612254143, -0.031300868839025, -0.026658190414310, -0.085123434662819, 0.000000000000000, 0.323403775691986, -0.183360785245895, 0.245503097772598, 0.171926259994507, 0.302771478891373, 0.064279571175575, 0.531703054904938, -0.005813449155539, 0.218799963593483, 0.004374918527901, -0.362100869417191
-0.362353116273880, -0.134312763810158, 0.042949870228767, 0.164953038096428, 0.122240141034126, 0.000000000000000, -0.188780084252357, -0.136318773031235, -0.032313767820597, -0.031263202428818, -0.083123587071896, 0.000000000000000, 0.322892218828201, -0.183942556381226, 0.245762929320335, 0.169654101133347, 0.299740642309189, 0.060449212789536, 0.531092166900635, -0.006116233766079, 0.218528017401695, 0.003338345326483, -0.364133268594742
-0.359016388654709, -0.131916955113411, 0.041619360446930, 0.159579157829285, 0.122784264385700, 0.000000000000000, -0.186067596077919, -0.134777411818504, -0.033372212201357, -0.034445967525244, -0.080920651555061, 0.000000000000000, 0.321024566888809, -0.183802306652069, 0.245965361595154, 0.167267739772797, 0.297518819570541, 0.057102572172880, 0.530293047428131, -0.006364924367517, 0.218169987201691, 0.002440019976348, -0.362703293561935
-0.355455279350281, -0.128583982586861, 0.040094688534737, 0.153893545269966, 0.123148679733276, 0.000000000000000, -0.183567762374878, -0.132739439606667, -0.034443754702806, -0.037084188312292, -0.078411631286144, 0.000000000000000, 0.317898631095886, -0.182953730225563, 0.246039196848869, 0.164805740118027, 0.296035170555115, 0.054231349378824, 0.529348134994507, -0.006560884881765, 0.217744514346123, 0.001678074127994, -0.357974886894226
-0.352083563804626, -0.124535940587521, 0.038457646965981, 0.148052260279655, 0.123386971652508, 0.000000000000000, -0.180847823619843, -0.129564732313156, -0.035567969083786, -0.038919191807508, -0.075541250407696, 0.000000000000000, 0.313663989305496, -0.181371226906776, 0.245934888720512, 0.162390321493149, 0.295240283012390, 0.051829427480698, 0.528359830379486, -0.006705362349749, 0.217297121882439, 0.001050784601830, -0.350169628858566
-0.349262863397598, -0.120246067643166, 0.036847423762083, 0.142152875661850, 0.123532772064209, 0.000000000000000, -0.179030492901802, -0.125564992427826, -0.036709956824780, -0.040488544851542, -0.072292357683182, 0.000000000000000, 0.308556586503983, -0.179163694381714, 0.245556518435478, 0.160195127129555, 0.295059978961945, 0.049861598759890, 0.527458310127258, -0.006802874617279, 0.216886177659035, 0.000547529780306, -0.339572221040726
-0.347035884857178, -0.116098150610924, 0.035372365266085, 0.136291161179543, 0.123615235090256, 0.000000000000000, -0.178749665617943, -0.121276043355465, -0.037816736847162, -0.042181786149740, -0.068735703825951, 0.000000000000000, 0.302887260913849, -0.176574468612671, 0.244803592562675, 0.158414766192436, 0.295404583215714, 0.048272948712111, 0.526789784431458, -0.006860027555376, 0.216577336192131, 0.000151790212840, -0.326515585184097
-0.345150023698807, -0.112161666154861, 0.034055408090353, 0.130593642592430, 0.123668923974037, 0.000000000000000, -0.179283499717712, -0.117342434823513, -0.038834441453218, -0.043825022876263, -0.065033651888371, 0.000000000000000, 0.297003477811813, -0.173918053507805, 0.243600189685822, 0.157201677560806, 0.296196639537811, 0.047012113034725, 0.526481330394745, -0.006882780697197, 0.216427564620972, -0.000151733198436, -0.311372250318527
-0.343353986740112, -0.108610898256302, 0.032932743430138, 0.125169381499290, 0.123726934194565, 0.000000000000000, -0.180222600698471, -0.114157199859619, -0.039725057780743, -0.045394219458103, -0.061352740973234, 0.000000000000000, 0.291177481412888, -0.171521216630936, 0.241867199540138, 0.156496584415436, 0.297349333763123, 0.046017851680517, 0.526543676853180, -0.006877813953906, 0.216442525386810, -0.000380709010642, -0.294564664363861
-0.341463893651962, -0.105520464479923, 0.032011520117521, 0.120093569159508, 0.123814351856709, 0.000000000000000, -0.181469500064850, -0.111465305089951, -0.040499284863472, -0.046953331679106, -0.057814270257950, 0.000000000000000, 0.285738587379456, -0.169644847512245, 0.239565968513489, 0.156119719147682, 0.298795193433762, 0.045240644365549, 0.526902198791504, -0.006850222125649, 0.216589972376823, -0.000548978743609, -0.276597112417221
